590 3685 5 5.3827
591 3685 5 5.3763
592 3685 5 5.3721
593 3685 5 5.3695
594 3685 5 5.3683
595 3685 5 5.3669
596 3685 5 5.3695
597 3685 5 5.3718
598 3685 5 5.3745
599 3685 5 5.3776
600 3685 5 5.3837
601 3685 5 5.3899
602 3685 5 5.3967
603 3685 5 5.4089
604 3685 5 5.4186
605 3685 5 5.4255
606 3685 5 5.439
607 3685 5 5.4484
608 3685 5 5.4591
609 3685 5 5.4805
610 3685 5 5.5066
611 3685 5 5.5394
612 3685 5 5.5449
613 3685 5 5.5467
614 3685 5 5.5563
615 3685 5 5.5682
616 3685 5 5.5705
617 3685 5 5.5695
618 3685 5 5.573
619 3685 5 5.5802
620 3685 5 5.5757
621 3685 5 5.5607
622 3685 5 5.5401
623 3685 5 5.5367
624 3685 5 5.5633
625 3685 5 5.5995
626 3685 5 5.6377
627 3685 5 5.6782
628 3685 5 5.755
629 3685 5 5.8451
630 3685 5 5.9423
631 3685 5 6.0344
632 3685 5 6.1386
633 3685 5 6.2652
634 3685 5 6.3806
635 3685 5 6.4138
636 3685 5 6.4012
637 3685 5 6.3541
638 3685 5 6.2865
639 3685 5 6.1929
640 3685 5 6.044
641 3685 5 5.8858
642 3685 5 5.7852
643 3685 5 5.7092
644 3685 5 5.6333
645 3685 5 5.5626
646 3685 5 5.5073
647 3685 5 5.4847
648 3685 5 5.4649
649 3685 5 5.4375
650 3685 5 5.4077
651 3685 5 5.3911
652 3685 5 5.3974
653 3685 5 5.3848
654 3685 5 5.3702
589 3686 5 5.3807
590 3686 5 5.3745
591 3686 5 5.3684
592 3686 5 5.3645
593 3686 5 5.3621
594 3686 5 5.3612
595 3686 5 5.3599
596 3686 5 5.3626
597 3686 5 5.365
598 3686 5 5.3678
599 3686 5 5.3711
600 3686 5 5.3773
601 3686 5 5.3836
602 3686 5 5.3902
603 3686 5 5.4023
604 3686 5 5.4123
605 3686 5 5.4196
606 3686 5 5.4333
607 3686 5 5.4428
608 3686 5 5.4546
609 3686 5 5.4773
610 3686 5 5.5032
611 3686 5 5.5361
612 3686 5 5.5425
613 3686 5 5.5453
614 3686 5 5.5542
615 3686 5 5.5605
616 3686 5 5.5612
617 3686 5 5.5601
618 3686 5 5.5652
619 3686 5 5.5752
620 3686 5 5.5736
621 3686 5 5.5644
622 3686 5 5.5556
623 3686 5 5.5589
624 3686 5 5.5926
625 3686 5 5.6366
626 3686 5 5.6832
627 3686 5 5.7321
628 3686 5 5.8284
629 3686 5 5.9361
630 3686 5 6.047
631 3686 5 6.1476
632 3686 5 6.2557
633 3686 5 6.3811
634 3686 5 6.4928
635 3686 5 6.5011
636 3686 5 6.4626
637 3686 5 6.3938
638 3686 5 6.3076
639 3686 5 6.1943
640 3686 5 6.0315
641 3686 5 5.8662
642 3686 5 5.7722
643 3686 5 5.7045
644 3686 5 5.6347
645 3686 5 5.5699
646 3686 5 5.5201
647 3686 5 5.5017
648 3686 5 5.4862
649 3686 5 5.4592
650 3686 5 5.4306
651 3686 5 5.4159
652 3686 5 5.424
653 3686 5 5.4107
654 3686 5 5.3947
589 3687 5 5.3725
590 3687 5 5.3666
591 3687 5 5.3608
592 3687 5 5.3571
593 3687 5 5.3549
594 3687 5 5.3542
595 3687 5 5.3531
596 3687 5 5.3558
597 3687 5 5.3582
598 3687 5 5.361
599 3687 5 5.3644
600 3687 5 5.3706
601 3687 5 5.377
602 3687 5 5.3836
603 3687 5 5.3955
604 3687 5 5.4058
605 3687 5 5.4134
606 3687 5 5.4273
607 3687 5 5.4369
608 3687 5 5.4498
609 3687 5 5.4651
610 3687 5 5.4866
611 3687 5 5.5184
612 3687 5 5.5249
613 3687 5 5.5286
614 3687 5 5.5367
615 3687 5 5.5424
616 3687 5 5.5427
617 3687 5 5.542
618 3687 5 5.5493
619 3687 5 5.562
620 3687 5 5.5726
621 3687 5 5.5737
622 3687 5 5.572
623 3687 5 5.5807
624 3687 5 5.6193
625 3687 5 5.6672
626 3687 5 5.7188
627 3687 5 5.7732
628 3687 5 5.8782
629 3687 5 5.9985
630 3687 5 6.1182
631 3687 5 6.2228
632 3687 5 6.3312
633 3687 5 6.4546
634 3687 5 6.5617
635 3687 5 6.5522
636 3687 5 6.4957
637 3687 5 6.4137
638 3687 5 6.319
639 3687 5 6.1993
640 3687 5 6.0262
641 3687 5 5.8589
642 3687 5 5.7701
643 3687 5 5.7092
644 3687 5 5.6449
645 3687 5 5.5849
646 3687 5 5.5391
647 3687 5 5.5226
648 3687 5 5.5074
649 3687 5 5.4797
650 3687 5 5.4525
651 3687 5 5.439
652 3687 5 5.4482
653 3687 5 5.4358
654 3687 5 5.4193
589 3688 5 5.365
590 3688 5 5.3594
591 3688 5 5.3538
592 3688 5 5.3504
593 3688 5 5.3484
594 3688 5 5.3479
595 3688 5 5.3468
596 3688 5 5.3495
597 3688 5 5.3518
598 3688 5 5.3546
599 3688 5 5.3579
600 3688 5 5.3641
601 3688 5 5.3705
602 3688 5 5.3771
603 3688 5 5.3887
604 3688 5 5.3993
605 3688 5 5.407
606 3688 5 5.4209
607 3688 5 5.4307
608 3688 5 5.4444
609 3688 5 5.4604
610 3688 5 5.4781
611 3688 5 5.5081
612 3688 5 5.5146
613 3688 5 5.5199
614 3688 5 5.5273
615 3688 5 5.533
616 3688 5 5.5333
617 3688 5 5.5329
618 3688 5 5.5413
619 3688 5 5.5552
620 3688 5 5.5675
621 3688 5 5.577
622 3688 5 5.5809
623 3688 5 5.596
624 3688 5 5.6365
625 3688 5 5.6844
626 3688 5 5.7362
627 3688 5 5.7912
628 3688 5 5.8945
629 3688 5 6.0157
630 3688 5 6.1354
631 3688 5 6.2368
632 3688 5 6.3383
633 3688 5 6.4572
634 3688 5 6.559
635 3688 5 6.5461
636 3688 5 6.4904
637 3688 5 6.4098
638 3688 5 6.3202
639 3688 5 6.2082
640 3688 5 6.0285
641 3688 5 5.8624
642 3688 5 5.7776
643 3688 5 5.7209
644 3688 5 5.6611
645 3688 5 5.6051
646 3688 5 5.5618
647 3688 5 5.5451
648 3688 5 5.5295
649 3688 5 5.5016
650 3688 5 5.4751
651 3688 5 5.4625
652 3688 5 5.4717
653 3688 5 5.4599
654 3688 5 5.4437
589 3689 5 5.3582
590 3689 5 5.3528
591 3689 5 5.3476
592 3689 5 5.3445
593 3689 5 5.3428
594 3689 5 5.3425
595 3689 5 5.3416
596 3689 5 5.3443
597 3689 5 5.3466
598 3689 5 5.3494
599 3689 5 5.3528
600 3689 5 5.359
601 3689 5 5.3654
602 3689 5 5.372
603 3689 5 5.3835
604 3689 5 5.3945
605 3689 5 5.4025
606 3689 5 5.4166
607 3689 5 5.4266
608 3689 5 5.4407
609 3689 5 5.4571
610 3689 5 5.4754
611 3689 5 5.5045
612 3689 5 5.5112
613 3689 5 5.5174
614 3689 5 5.5242
615 3689 5 5.53
616 3689 5 5.5305
617 3689 5 5.5307
618 3689 5 5.5395
619 3689 5 5.5539
620 3689 5 5.5672
621 3689 5 5.5795
622 3689 5 5.5878
623 3689 5 5.606
624 3689 5 5.6487
625 3689 5 5.6971
626 3689 5 5.7484
627 3689 5 5.8032
628 3689 5 5.9015
629 3689 5 6.0148
630 3689 5 6.127
631 3689 5 6.223
632 3689 5 6.3165
633 3689 5 6.4254
634 3689 5 6.5197
635 3689 5 6.5082
636 3689 5 6.459
637 3689 5 6.3875
638 3689 5 6.3052
639 3689 5 6.2045
640 3689 5 6.0367
641 3689 5 5.8781
642 3689 5 5.7989
643 3689 5 5.7456
644 3689 5 5.6891
645 3689 5 5.6364
646 3689 5 5.5932
647 3689 5 5.5748
648 3689 5 5.557
649 3689 5 5.5285
650 3689 5 5.5022
651 3689 5 5.4901
652 3689 5 5.4983
653 3689 5 5.4856
654 3689 5 5.4698
589 3690 5 5.3552
590 3690 5 5.3501
591 3690 5 5.3452
592 3690 5 5.3424
593 3690 5 5.3409
594 3690 5 5.3409
595 3690 5 5.3402
596 3690 5 5.343
597 3690 5 5.3452
598 3690 5 5.3479
599 3690 5 5.3512
600 3690 5 5.3574
601 3690 5 5.3638
602 3690 5 5.3705
603 3690 5 5.3818
604 3690 5 5.393
605 3690 5 5.4011
606 3690 5 5.4151
607 3690 5 5.4251
608 3690 5 5.4396
609 3690 5 5.4566
610 3690 5 5.4754
611 3690 5 5.5039
612 3690 5 5.5114
613 3690 5 5.5188
614 3690 5 5.5257
615 3690 5 5.532
616 3690 5 5.5332
617 3690 5 5.534
618 3690 5 5.5433
619 3690 5 5.5579
620 3690 5 5.5718
621 3690 5 5.5865
622 3690 5 5.5985
623 3690 5 5.6187
624 3690 5 5.6624
625 3690 5 5.7109
626 3690 5 5.7619
627 3690 5 5.8161
628 3690 5 5.9072
629 3690 5 6.0088
630 3690 5 6.1058
631 3690 5 6.1897
632 3690 5 6.272
633 3690 5 6.3685
634 3690 5 6.4527
635 3690 5 6.443
636 3690 5 6.4024
637 3690 5 6.3448
638 3690 5 6.2739
639 3690 5 6.1849
640 3690 5 6.0324
641 3690 5 5.8868
642 3690 5 5.8142
643 3690 5 5.7654
644 3690 5 5.7129
645 3690 5 5.6637
646 3690 5 5.6214
647 3690 5 5.6006
648 3690 5 5.5813
649 3690 5 5.5529
650 3690 5 5.5275
651 3690 5 5.5153
652 3690 5 5.5219
653 3690 5 5.5091
654 3690 5 5.4935
589 3691 5 5.3528
590 3691 5 5.3479
591 3691 5 5.3434
592 3691 5 5.3408
593 3691 5 5.3396
594 3691 5 5.3399
595 3691 5 5.3393
596 3691 5 5.3423
597 3691 5 5.3444
598 3691 5 5.3471
599 3691 5 5.3503
600 3691 5 5.3565
601 3691 5 5.3628
602 3691 5 5.3695
603 3691 5 5.3806
604 3691 5 5.392
605 3691 5 5.4002
606 3691 5 5.4141
607 3691 5 5.4241
608 3691 5 5.439
609 3691 5 5.4565
610 3691 5 5.476
611 3691 5 5.5039
612 3691 5 5.5119
613 3691 5 5.5207
614 3691 5 5.5281
615 3691 5 5.5353
616 3691 5 5.5375
617 3691 5 5.5393
618 3691 5 5.5491
619 3691 5 5.564
620 3691 5 5.578
621 3691 5 5.5938
622 3691 5 5.6088
623 3691 5 5.6303
624 3691 5 5.6742
625 3691 5 5.7233
626 3691 5 5.7744
627 3691 5 5.8293
628 3691 5 5.9111
629 3691 5 5.9992
630 3691 5 6.0793
631 3691 5 6.1484
632 3691 5 6.2172
633 3691 5 6.3
634 3691 5 6.3729
635 3691 5 6.3684
636 3691 5 6.3383
637 3691 5 6.2964
638 3691 5 6.2398
639 3691 5 6.1654
640 3691 5 6.0299
641 3691 5 5.8979
642 3691 5 5.8316
643 3691 5 5.7869
644 3691 5 5.7376
645 3691 5 5.6915
646 3691 5 5.6498
647 3691 5 5.6263
648 3691 5 5.6055
649 3691 5 5.5773
650 3691 5 5.5528
651 3691 5 5.5404
652 3691 5 5.5454
653 3691 5 5.5326
654 3691 5 5.5175
589 3692 5 5.3509
590 3692 5 5.3463
591 3692 5 5.342
592 3692 5 5.3398
593 3692 5 5.3389
594 3692 5 5.3395
595 3692 5 5.3392
596 3692 5 5.3423
597 3692 5 5.3444
598 3692 5 5.3471
599 3692 5 5.3502
600 3692 5 5.3563
601 3692 5 5.3626
602 3692 5 5.3691
603 3692 5 5.376
604 3692 5 5.3857
605 3692 5 5.3933
606 3692 5 5.4067
607 3692 5 5.4166
608 3692 5 5.4319
609 3692 5 5.4498
610 3692 5 5.4699
611 3692 5 5.497
612 3692 5 5.5058
613 3692 5 5.5158
614 3692 5 5.5247
615 3692 5 5.5329
616 3692 5 5.5363
617 3692 5 5.5393
618 3692 5 5.5498
619 3692 5 5.5648
620 3692 5 5.5832
621 3692 5 5.6008
622 3692 5 5.6187
623 3692 5 5.641
624 3692 5 5.6846
625 3692 5 5.733
626 3692 5 5.7837
627 3692 5 5.8376
628 3692 5 5.9056
629 3692 5 5.9768
630 3692 5 6.0401
631 3692 5 6.093
632 3692 5 6.1477
633 3692 5 6.2181
634 3692 5 6.2825
635 3692 5 6.2888
636 3692 5 6.2737
637 3692 5 6.2476
638 3692 5 6.2076
639 3692 5 6.1494
640 3692 5 6.0314
641 3692 5 5.913
642 3692 5 5.8527
643 3692 5 5.8114
644 3692 5 5.7641
645 3692 5 5.7193
646 3692 5 5.6778
647 3692 5 5.6511
648 3692 5 5.6288
649 3692 5 5.6007
650 3692 5 5.577
651 3692 5 5.5643
652 3692 5 5.5677
653 3692 5 5.555
654 3692 5 5.5404
589 3607 6 6.4041
590 3607 6 6.3842
591 3607 6 6.363
592 3607 6 6.3469
593 3607 6 6.3175
594 3607 6 6.2948
595 3607 6 6.275
596 3607 6 6.2616
597 3607 6 6.2642
598 3607 6 6.2887
599 3607 6 6.312
600 3607 6 6.3368
601 3607 6 6.3614
602 3607 6 6.3949
603 3607 6 6.4304
604 3607 6 6.4686
605 3607 6 6.5008
606 3607 6 6.5219
607 3607 6 6.5308
608 3607 6 6.5007
609 3607 6 6.4333
610 3607 6 6.3742
611 3607 6 6.3185
612 3607 6 6.2541
613 3607 6 6.1887
614 3607 6 6.1287
615 3607 6 6.0768
616 3607 6 6.0332
617 3607 6 5.9957
618 3607 6 5.9619
619 3607 6 5.9389
620 3607 6 5.9152
621 3607 6 5.9051
622 3607 6 5.9029
623 3607 6 5.8947
624 3607 6 5.8902
625 3607 6 5.8912
626 3607 6 5.9412
627 3607 6 5.9961
628 3607 6 6.023
629 3607 6 5.9802
630 3607 6 5.8905
631 3607 6 5.8262
632 3607 6 5.7682
633 3607 6 5.719
634 3607 6 5.6544
635 3607 6 5.6009
636 3607 6 5.5466
637 3607 6 5.4899
638 3607 6 5.4068
639 3607 6 5.3479
640 3607 6 5.329
641 3607 6 5.3069
642 3607 6 5.2717
643 3607 6 5.2367
644 3607 6 5.2218
645 3607 6 5.2088
646 3607 6 5.1968
647 3607 6 5.1859
648 3607 6 5.1738
649 3607 6 5.1621
650 3607 6 5.1517
651 3607 6 5.1405
652 3607 6 5.1324
653 3607 6 5.124
654 3607 6 5.1144
589 3608 6 6.437
590 3608 6 6.4104
591 3608 6 6.382
592 3608 6 6.3607
593 3608 6 6.3276
594 3608 6 6.301
595 3608 6 6.2761
596 3608 6 6.2572
597 3608 6 6.2554
598 3608 6 6.2699
599 3608 6 6.2869
600 3608 6 6.3087
601 3608 6 6.3306
602 3608 6 6.3567
603 3608 6 6.3858
604 3608 6 6.418
605 3608 6 6.4447
606 3608 6 6.4592
607 3608 6 6.4574
608 3608 6 6.4194
609 3608 6 6.3563
610 3608 6 6.2988
611 3608 6 6.2444
612 3608 6 6.1838
613 3608 6 6.1244
614 3608 6 6.0706
615 3608 6 6.0261
616 3608 6 5.9883
617 3608 6 5.9549
618 3608 6 5.9237
619 3608 6 5.8991
620 3608 6 5.8741
621 3608 6 5.8642
622 3608 6 5.8602
623 3608 6 5.8495
624 3608 6 5.8387
625 3608 6 5.8303
626 3608 6 5.8646
627 3608 6 5.8971
628 3608 6 5.901
629 3608 6 5.8521
630 3608 6 5.7748
631 3608 6 5.7212
632 3608 6 5.6688
633 3608 6 5.6256
634 3608 6 5.5773
635 3608 6 5.5415
636 3608 6 5.5027
637 3608 6 5.4515
638 3608 6 5.376
639 3608 6 5.3242
640 3608 6 5.3055
641 3608 6 5.2872
642 3608 6 5.2568
643 3608 6 5.2256
644 3608 6 5.2119
645 3608 6 5.1997
646 3608 6 5.1882
647 3608 6 5.1777
648 3608 6 5.1659
649 3608 6 5.1546
650 3608 6 5.1445
651 3608 6 5.1338
652 3608 6 5.1262
653 3608 6 5.1183
654 3608 6 5.1093
589 3609 6 6.4504
590 3609 6 6.4221
591 3609 6 6.3935
592 3609 6 6.3642
593 3609 6 6.327
594 3609 6 6.296
595 3609 6 6.2683
596 3609 6 6.2459
597 3609 6 6.2346
598 3609 6 6.2404
599 3609 6 6.2529
600 3609 6 6.2734
601 3609 6 6.2885
602 3609 6 6.3058
603 3609 6 6.328
604 3609 6 6.355
605 3609 6 6.3776
606 3609 6 6.3864
607 3609 6 6.3757
608 3609 6 6.3431
609 3609 6 6.2958
610 3609 6 6.2459
611 3609 6 6.1969
612 3609 6 6.1392
613 3609 6 6.0843
614 3609 6 6.0357
615 3609 6 5.9967
616 3609 6 5.9631
617 3609 6 5.9331
618 3609 6 5.9044
619 3609 6 5.8794
620 3609 6 5.8529
621 3609 6 5.8404
622 3609 6 5.8317
623 3609 6 5.8156
624 3609 6 5.7966
625 3609 6 5.7772
626 3609 6 5.7906
627 3609 6 5.7997
628 3609 6 5.7829
629 3609 6 5.7345
630 3609 6 5.6724
631 3609 6 5.6314
632 3609 6 5.5839
633 3609 6 5.5481
634 3609 6 5.5138
635 3609 6 5.4924
636 3609 6 5.4609
637 3609 6 5.4129
638 3609 6 5.3422
639 3609 6 5.2975
640 3609 6 5.2794
641 3609 6 5.2636
642 3609 6 5.2388
643 3609 6 5.2137
644 3609 6 5.2018
645 3609 6 5.1914
646 3609 6 5.1812
647 3609 6 5.1712
648 3609 6 5.1599
649 3609 6 5.1486
650 3609 6 5.1385
651 3609 6 5.128
652 3609 6 5.1207
653 3609 6 5.1132
654 3609 6 5.1045
589 3610 6 6.4663
590 3610 6 6.438
591 3610 6 6.4062
592 3610 6 6.3732
593 3610 6 6.3333
594 3610 6 6.292
595 3610 6 6.2597
596 3610 6 6.2337
597 3610 6 6.2185
598 3610 6 6.2195
599 3610 6 6.2283
600 3610 6 6.2431
601 3610 6 6.2524
602 3610 6 6.2642
603 3610 6 6.2816
604 3610 6 6.3048
605 3610 6 6.3238
606 3610 6 6.3294
607 3610 6 6.3193
608 3610 6 6.293
609 3610 6 6.2536
610 3610 6 6.2097
611 3610 6 6.166
612 3610 6 6.1124
613 3610 6 6.0623
614 3610 6 6.0185
615 3610 6 5.984
616 3610 6 5.9539
617 3610 6 5.9262
618 3610 6 5.8988
619 3610 6 5.8736
620 3610 6 5.8456
621 3610 6 5.8294
622 3610 6 5.8147
623 3610 6 5.7923
624 3610 6 5.7647
625 3610 6 5.7341
626 3610 6 5.7257
627 3610 6 5.714
628 3610 6 5.6939
629 3610 6 5.655
630 3610 6 5.6103
631 3610 6 5.5739
632 3610 6 5.5302
633 3610 6 5.5022
634 3610 6 5.4794
635 3610 6 5.4559
636 3610 6 5.422
637 3610 6 5.3725
638 3610 6 5.3127
639 3610 6 5.2748
640 3610 6 5.2569
641 3610 6 5.2431
642 3610 6 5.2239
643 3610 6 5.2049
644 3610 6 5.1952
645 3610 6 5.1868
646 3610 6 5.1788
647 3610 6 5.1701
648 3610 6 5.1597
649 3610 6 5.1487
650 3610 6 5.1377
651 3610 6 5.1261
652 3610 6 5.1189
653 3610 6 5.1114
654 3610 6 5.1028
589 3611 6 6.4951
590 3611 6 6.4672
591 3611 6 6.4256
592 3611 6 6.3814
593 3611 6 6.3327
594 3611 6 6.2834
595 3611 6 6.247
596 3611 6 6.2175
597 3611 6 6.1978
598 3611 6 6.1957
599 3611 6 6.2011
600 3611 6 6.212
601 3611 6 6.22
602 3611 6 6.2284
603 3611 6 6.2423
604 3611 6 6.2616
605 3611 6 6.2771
606 3611 6 6.2816
607 3611 6 6.2721
608 3611 6 6.2486
609 3611 6 6.214
610 3611 6 6.1757
611 3611 6 6.1381
612 3611 6 6.0903
613 3611 6 6.0463
614 3611 6 6.0085
615 3611 6 5.9788
616 3611 6 5.9509
617 3611 6 5.9239
618 3611 6 5.8968
619 3611 6 5.8715
620 3611 6 5.8421
621 3611 6 5.8221
622 3611 6 5.8015
623 3611 6 5.7735
624 3611 6 5.7386
625 3611 6 5.6998
626 3611 6 5.6734
627 3611 6 5.6464
628 3611 6 5.6249
629 3611 6 5.5948
630 3611 6 5.569
631 3611 6 5.5343
632 3611 6 5.4921
633 3611 6 5.469
634 3611 6 5.451
635 3611 6 5.4236
636 3611 6 5.3873
637 3611 6 5.3333
638 3611 6 5.2858
639 3611 6 5.2546
640 3611 6 5.2371
641 3611 6 5.2254
642 3611 6 5.211
643 3611 6 5.1979
644 3611 6 5.1908
645 3611 6 5.1847
646 3611 6 5.1787
647 3611 6 5.171
648 3611 6 5.1614
649 3611 6 5.1508
650 3611 6 5.1392
651 3611 6 5.1273
652 3611 6 5.1201
653 3611 6 5.1123
654 3611 6 5.1036
589 3612 6 6.5086
590 3612 6 6.4799
591 3612 6 6.4386
592 3612 6 6.3965
593 3612 6 6.3503
594 3612 6 6.2988
595 3612 6 6.2602
596 3612 6 6.2284
597 3612 6 6.2018
598 3612 6 6.1903
599 3612 6 6.1865
600 3612 6 6.1878
601 3612 6 6.1905
602 3612 6 6.1949
603 3612 6 6.203
604 3612 6 6.2172
605 3612 6 6.2291
606 3612 6 6.2311
607 3612 6 6.2212
608 3612 6 6.2005
609 3612 6 6.1723
610 3612 6 6.1427
611 3612 6 6.1148
612 3612 6 6.0762
613 3612 6 6.0403
614 3612 6 6.0088
615 3612 6 5.9819
616 3612 6 5.9534
617 3612 6 5.9251
618 3612 6 5.8969
619 3612 6 5.8704
620 3612 6 5.8391
621 3612 6 5.8146
622 3612 6 5.7892
623 3612 6 5.7572
624 3612 6 5.7182
625 3612 6 5.6737
626 3612 6 5.6332
627 3612 6 5.5958
628 3612 6 5.5712
629 3612 6 5.547
630 3612 6 5.5259
631 3612 6 5.4907
632 3612 6 5.4491
633 3612 6 5.4296
634 3612 6 5.4135
635 3612 6 5.3838
636 3612 6 5.3467
637 3612 6 5.2988
638 3612 6 5.2618
639 3612 6 5.2376
640 3612 6 5.2206
641 3612 6 5.2109
642 3612 6 5.2008
643 3612 6 5.1931
644 3612 6 5.1888
645 3612 6 5.1852
646 3612 6 5.1812
647 3612 6 5.1743
648 3612 6 5.1651
649 3612 6 5.1546
650 3612 6 5.1422
651 3612 6 5.1301
652 3612 6 5.1228
653 3612 6 5.1148
654 3612 6 5.1062
589 3613 6 6.5301
590 3613 6 6.5053
591 3613 6 6.468
592 3613 6 6.4287
593 3613 6 6.3849
594 3613 6 6.3318
595 3613 6 6.2912
596 3613 6 6.2573
597 3613 6 6.2239
598 3613 6 6.1979
599 3613 6 6.1791
600 3613 6 6.1644
601 3613 6 6.1576
602 3613 6 6.1558
603 3613 6 6.1574
604 3613 6 6.1658
605 3613 6 6.1735
606 3613 6 6.174
607 3613 6 6.1665
608 3613 6 6.1524
609 3613 6 6.134
610 3613 6 6.1159
611 3613 6 6.0996
612 3613 6 6.0708
613 3613 6 6.0424
614 3613 6 6.0153
615 3613 6 5.9892
616 3613 6 5.959
617 3613 6 5.9283
618 3613 6 5.898
619 3613 6 5.8701
620 3613 6 5.8365
621 3613 6 5.8075
622 3613 6 5.7779
623 3613 6 5.7432
624 3613 6 5.702
625 3613 6 5.6548
626 3613 6 5.6057
627 3613 6 5.5608
628 3613 6 5.5357
629 3613 6 5.5146
630 3613 6 5.496
631 3613 6 5.4582
632 3613 6 5.4162
633 3613 6 5.3994
634 3613 6 5.3838
635 3613 6 5.3531
636 3613 6 5.3171
637 3613 6 5.2722
638 3613 6 5.2439
639 3613 6 5.2226
640 3613 6 5.2056
641 3613 6 5.1979
642 3613 6 5.1915
643 3613 6 5.1883
644 3613 6 5.1875
645 3613 6 5.1863
646 3613 6 5.1843
647 3613 6 5.1786
648 3613 6 5.1697
649 3613 6 5.1593
650 3613 6 5.1463
651 3613 6 5.1341
652 3613 6 5.1266
653 3613 6 5.1187
654 3613 6 5.1102
589 3614 6 6.5247
590 3614 6 6.4984
591 3614 6 6.4592
592 3614 6 6.4173
593 3614 6 6.371
594 3614 6 6.3162
595 3614 6 6.2748
596 3614 6 6.2407
597 3614 6 6.2094
598 3614 6 6.1828
599 3614 6 6.1623
600 3614 6 6.1444
601 3614 6 6.1328
602 3614 6 6.1258
603 3614 6 6.1221
604 3614 6 6.126
605 3614 6 6.131
606 3614 6 6.1316
607 3614 6 6.1275
608 3614 6 6.12
609 3614 6 6.1104
610 3614 6 6.1018
611 3614 6 6.0944
612 3614 6 6.0727
613 3614 6 6.0492
614 3614 6 6.0247
615 3614 6 5.9987
616 3614 6 5.9669
617 3614 6 5.9337
618 3614 6 5.901
619 3614 6 5.871
620 3614 6 5.8352
621 3614 6 5.8031
622 3614 6 5.7701
623 3614 6 5.7333
624 3614 6 5.6914
625 3614 6 5.6424
626 3614 6 5.5862
627 3614 6 5.5335
628 3614 6 5.5047
629 3614 6 5.4823
630 3614 6 5.4659
631 3614 6 5.4249
632 3614 6 5.3816
633 3614 6 5.3668
634 3614 6 5.3513
635 3614 6 5.3218
636 3614 6 5.2896
637 3614 6 5.2472
638 3614 6 5.2274
639 3614 6 5.2094
640 3614 6 5.1934
641 3614 6 5.1873
642 3614 6 5.1839
643 3614 6 5.1849
644 3614 6 5.1874
645 3614 6 5.1891
646 3614 6 5.189
647 3614 6 5.1851
648 3614 6 5.1766
649 3614 6 5.1662
650 3614 6 5.1527
651 3614 6 5.1401
652 3614 6 5.1323
653 3614 6 5.1243
654 3614 6 5.1163
589 3615 6 6.5221
590 3615 6 6.4938
591 3615 6 6.4527
592 3615 6 6.4084
593 3615 6 6.3599
594 3615 6 6.3043
595 3615 6 6.2625
596 3615 6 6.2287
597 3615 6 6.1981
598 3615 6 6.1713
599 3615 6 6.1493
600 3615 6 6.129
601 3615 6 6.1133
602 3615 6 6.1015
603 3615 6 6.0932
604 3615 6 6.0935
605 3615 6 6.097
606 3615 6 6.0996
607 3615 6 6.1008
608 3615 6 6.1004
609 3615 6 6.0985
610 3615 6 6.097
611 3615 6 6.0957
612 3615 6 6.0781
613 3615 6 6.0565
614 3615 6 6.0321
615 3615 6 6.0046
616 3615 6 5.9703
617 3615 6 5.9342
618 3615 6 5.8984
619 3615 6 5.8656
620 3615 6 5.8275
621 3615 6 5.792
622 3615 6 5.7554
623 3615 6 5.7154
624 3615 6 5.6712
625 3615 6 5.6196
626 3615 6 5.5586
627 3615 6 5.4996
628 3615 6 5.4645
629 3615 6 5.4366
630 3615 6 5.42
631 3615 6 5.3761
632 3615 6 5.3335
633 3615 6 5.322
634 3615 6 5.3087
635 3615 6 5.283
636 3615 6 5.2571
637 3615 6 5.218
638 3615 6 5.2055
639 3615 6 5.1926
640 3615 6 5.1801
641 3615 6 5.177
642 3615 6 5.1771
643 3615 6 5.181
644 3615 6 5.1855
645 3615 6 5.1897
646 3615 6 5.1917
647 3615 6 5.1895
648 3615 6 5.182
649 3615 6 5.1719
650 3615 6 5.1583
651 3615 6 5.1458
652 3615 6 5.1384
653 3615 6 5.1306
654 3615 6 5.123
589 3616 6 6.5208
590 3616 6 6.4893
591 3616 6 6.4449
592 3616 6 6.3974
593 3616 6 6.3465
594 3616 6 6.2897
595 3616 6 6.2473
596 3616 6 6.2138
597 3616 6 6.1841
598 3616 6 6.1578
599 3616 6 6.1354
600 3616 6 6.1135
601 3616 6 6.0948
602 3616 6 6.0795
603 3616 6 6.0679
604 3616 6 6.0652
605 3616 6 6.0679
606 3616 6 6.0728
607 3616 6 6.079
608 3616 6 6.0848
609 3616 6 6.0889
610 3616 6 6.0923
611 3616 6 6.0942
612 3616 6 6.0777
613 3616 6 6.0553
614 3616 6 6.029
615 3616 6 5.9989
616 3616 6 5.9621
617 3616 6 5.9236
618 3616 6 5.886
619 3616 6 5.8516
620 3616 6 5.8122
621 3616 6 5.7742
622 3616 6 5.7351
623 3616 6 5.6931
624 3616 6 5.6479
625 3616 6 5.5953
626 3616 6 5.5315
627 3616 6 5.4683
628 3616 6 5.4273
629 3616 6 5.3931
630 3616 6 5.3725
631 3616 6 5.3222
632 3616 6 5.2794
633 3616 6 5.2704
634 3616 6 5.2613
635 3616 6 5.2404
636 3616 6 5.2205
637 3616 6 5.1873
638 3616 6 5.1836
639 3616 6 5.1756
640 3616 6 5.1674
641 3616 6 5.1683
642 3616 6 5.1724
643 3616 6 5.1797
